-9.1138e-05,0
9.769e-05,0
-0.00016099,0
4.9727e-05,0
-3.341e-05,0
5.175e-05,0
-1.0983e-05,0
-5.0232e-05,0
-0.00028925,0
7.5013e-05,0
8.0408e-05,0
-8.3842e-05,0
4.5812e-05,0
-0.0002749,0
4.9628e-05,0
-8.187e-05,0
7.5181e-05,0
9.6543e-06,0
-8.601e-06,0
-0.00015073,0
0.00016882,0
-0.00015529,0
2.8338e-05,0
3.8682e-05,0
6.8383e-05,0
-6.5694e-05,0
0.00020277,0
0.0001295,0
0.00018517,0
0.00018544,0
0.00028913,0
1.0469e-05,0
0.00016249,0
0.00024593,0
7.7339e-05,0
1.6581e-05,0
-4.4627e-06,0
8.3772e-05,0
-3.2423e-05,0
-0.00017631,0
-0.00012527,0
-0.00011838,0
0.00014351,0
-0.00015802,0
-4.9685e-05,0
1.3697e-05,0
-0.00013593,0
6.1951e-05,0
-2.6463e-05,0
0.00012877,0
0.00018727,0
0.00019103,0
0.00026134,0
0.0001531,0
0.0002228,0
5.6135e-05,0
0.00021782,0
0.00033034,0
0.00016509,0
0.00019927,0
4.4303e-05,0
-7.228e-05,0
2.0783e-05,0
-0.00012405,0
-0.0001502,0
-0.00036346,0
-0.00052302,0
-0.00043966,0
-0.00029998,0
-0.00047213,0
-0.00031451,0
-0.00026273,0
-0.00012084,0
-0.0002882,0
-0.00013626,0
6.0096e-05,0
5.3075e-05,0
0.00016864,0
0.00011277,0
0.00044335,0
0.00039514,0
0.00047026,0
0.0006433,0
0.0005322,0
0.00037296,0
0.00059322,0
0.00070392,0
0.00064362,0
0.00050587,0
0.00037572,0
0.00027916,0
0.00012981,0
0.00011249,0
0.00013965,0
4.8894e-06,0
-0.00047098,0
-0.00075042,0
-0.00064045,0
-0.0010665,0
-0.0010346,0
-0.00069225,0
-0.00091015,0
-0.0008343,0
-0.00057645,0
-0.00056184,0
-0.00015996,0
-0.00030931,0
0.00012508,0
0.00037195,0
0.00019387,0
0.00018811,0
0.00069812,0
0.00090186,0
0.001015,0
0.00088001,0
0.00092944,0
0.00083119,0
0.00080016,0
0.00052061,0
0.00066644,0
0.00035063,0
0.00012151,0
8.7956e-05,0
-8.3178e-06,0
-0.00016185,0
-0.00028042,0
-0.00055475,0
-0.00041847,0
-0.00066697,0
-0.00073963,0
-0.00080185,0
-0.00053108,0
-0.00051819,0
-0.00075034,0
-0.00043577,0
-0.00046789,0
-0.00035208,0
-0.00033654,0
-0.00019406,0
-1.5802e-06,0
0.00010802,0
3.3971e-05,0
0.00039692,0
0.00013858,0
0.00027641,0
0.0003751,0
0.00039664,0
0.00047708,0
0.00067141,0
0.00056318,0
0.00049716,0
0.00029471,0
0.00023614,0
0.00025399,0
-4.0213e-05,0
0.00019422,0
-8.1556e-06,0
0.00010385,0
-0.00018602,0
-0.00035667,0
-0.00039175,0
-0.00019312,0
-1.5322e-05,0
-0.00026635,0
-0.00019044,0
-0.00011222,0
-1.4971e-05,0
3.5136e-05,0
8.9612e-05,0
9.1726e-05,0
6.7304e-06,0
-8.3233e-05,0
-9.4625e-05,0
7.0588e-05,0
0.0002061,0
7.0149e-05,0
-5.6136e-05,0
-0.00013561,0
-0.0003136,0
6.4537e-05,0
-0.00027259,0
-0.00036163,0
-0.00018441,0
-0.0002484,0
-0.00011774,0
-0.00031096,0
-0.00010351,0
-0.00020019,0
-0.0002926,0
1.711e-05,0
0.00016685,0
1.8955e-05,0
0.00012525,0
6.0211e-05,0
0.00027335,0
0.00033296,0
0.00031146,0
0.00060003,0
0.00029835,0
0.00018994,0
0.00059804,0
0.00047239,0
0.00018973,0
-3.4573e-05,0
-0.0001348,0
-9.3169e-05,0
8.7949e-05,0
-0.00028642,0
-3.4298e-05,0
-0.00034033,0
-0.00041795,0
-0.00046287,0
-0.000235,0
-0.00033844,0
-0.00015399,0
-0.00033971,0
-3.9195e-05,0
0.00018188,0
-6.9938e-06,0
-1.5225e-05,0
1.6601e-05,0
-0.00012806,0
0.00029835,0
0.00012586,0
4.1054e-05,0
0.00025361,0
0.00026387,0
0.00021268,0
0.0001871,0
-5.6178e-06,0
-5.8664e-05,0
-1.242e-05,0
-0.00013494,0
-0.00026245,0
-0.00029468,0
-0.00026534,0
-0.000461,0
-0.00054921,0
-0.00041132,0
-0.00030522,0
-0.00024908,0
-0.00027689,0
-0.00012908,0
-0.00017428,0
9.6071e-05,0
0.00012183,0
0.00023357,0
0.00037653,0
0.00027869,0
0.00054288,0
0.00064895,0
0.0007703,0
0.00074879,0
0.00047138,0
0.0003802,0
0.00044411,0
0.00064392,0
0.00023513,0
0.00033961,0
0.00010564,0
1.9878e-05,0
-0.00022275,0
-0.00020629,0
-0.00055728,0
-0.00055259,0
-0.00072867,0
-0.0006423,0
-0.00064329,0
-0.00076367,0
-0.00077242,0
-0.00054471,0
-0.00029445,0
-0.00038752,0
-0.00020165,0
-0.00024874,0
-0.00013462,0
-0.00027829,0
7.7683e-05,0
0.00014166,0
0.00046206,0
0.00030366,0
0.00054095,0
0.00055282,0
0.00031435,0
0.00051766,0
0.00033616,0
0.00032409,0
0.0003861,0
0.0002668,0
0.00019705,0
0.00034015,0
-2.6975e-05,0
-0.00027408,0
0.00013898,0
-0.00020707,0
-0.00039625,0
-0.0002382,0
-0.00020226,0
-0.00033231,0
-0.00014949,0
-0.00036542,0
-9.0011e-05,0
-0.00014125,0
8.2515e-08,0
8.9758e-05,0
-0.00021468,0
2.3181e-06,0
0.00012855,0
0.00029528,0
0.00015455,0
0.00015865,0
0.00025931,0
9.5282e-05,0
0.000371,0
2.8619e-06,0
0.00026233,0
6.9911e-05,0
-7.7509e-05,0
-1.0297e-05,0
6.8961e-06,0
1.4133e-05,0
-0.00012065,0
-0.00019478,0
-0.00015272,0
-0.00014326,0
-0.00025412,0
-0.00015917,0
-8.5719e-06,0
-0.00022719,0
-0.00013975,0
2.4008e-05,0
-5.1629e-06,0
0.00012197,0
0.0003353,0
0.00024653,0
2.709e-05,0
0.00033339,0
7.4055e-05,0
0.0002726,0
7.9175e-05,0
0.00015237,0
0.0002022,0
-8.8899e-05,0
0.00010077,0
5.3194e-05,0
-9.6861e-05,0
-0.00014478,0
-0.00015785,0
-0.00017563,0
-0.00013457,0
-0.00048917,0
-0.00024984,0
-0.00028258,0
-0.00030312,0
-0.00036342,0
-0.00037615,0
-0.00034271,0
2.6352e-05,0
4.0715e-05,0
8.576e-05,0
-5.7834e-05,0
5.5317e-05,0
0.00015197,0
0.00028104,0
0.00038033,0
0.0004145,0
0.00021294,0
0.00015792,0
0.00045808,0
0.00036432,0
0.00037795,0
0.00023785,0
0.00028474,0
0.00026292,0
5.2372e-05,0
-5.0609e-05,0
-0.00025516,0
-0.00042438,0
-0.00024533,0
-0.00046644,0
-0.00058582,0
-0.00033122,0
-0.00045204,0
-0.00066124,0
-0.00056643,0
-0.00023932,0
-0.00020189,0
-0.00025724,0
-8.5353e-05,0
0.00010507,0
0.00021344,0
0.00029301,0
0.00033328,0
0.00045789,0
0.00068252,0
0.00063023,0
0.00055303,0
0.00080892,0
0.00052907,0
0.00034235,0
0.00034953,0
0.00025742,0
4.5406e-05,0
-3.0669e-05,0
-0.00036733,0
-6.1522e-05,0
-0.00033601,0
-0.00046802,0
-0.00046189,0
-0.00029668,0
-0.00064111,0
-0.00074485,0
-0.00053055,0
-0.00049601,0
-0.00025686,0
-0.00015412,0
-0.00013001,0
1.0625e-05,0
-0.00020705,0
0.00020169,0
0.0002025,0
0.00049557,0
0.00049898,0
0.00046513,0
0.00072651,0
0.00040068,0
0.00063848,0
0.00048501,0
0.00026502,0
0.00028132,0
0.00020938,0
1.476e-05,0
-0.00014126,0
0.00011593,0
-6.2211e-05,0
-0.00038048,0
-0.00033336,0
-0.00037782,0
-0.00061948,0
-0.00054536,0
-0.00053207,0
-0.00012693,0
-0.00028779,0
-0.00023011,0
-0.00026547,0
-0.00014244,0
-0.00010568,0
8.9621e-05,0
0.00026086,0
0.00039778,0
0.00036008,0
0.00047288,0
0.00058723,0
0.00021289,0
0.0003594,0
0.0002791,0
0.00026695,0
0.00031769,0
-0.000195,0
8.995e-05,0
-4.0772e-05,0
-9.2087e-05,0
-0.00014614,0
-0.00033401,0
-0.00025031,0
-0.00028542,0
-0.00029128,0
-0.00034342,0
-0.00068182,0
-0.0006567,0
-0.00027456,0
-0.00051524,0
-0.00032614,0
-9.9974e-05,0
-0.00029814,0
-0.00011751,0
0.0001084,0
0.00027615,0
0.00045474,0
0.00029622,0
0.00027463,0
0.00027056,0
0.00033369,0
0.0004538,0
0.00031453,0
0.00020645,0
0.000492,0
0.00030393,0
0.00027456,0
0.00012093,0
-2.8361e-06,0
-0.00016428,0
-2.2693e-05,0
-1.2171e-05,0
-0.00015961,0
-0.00049871,0
-0.00014647,0
-0.00037742,0
-0.00036754,0
-0.00030073,0
-0.00034256,0
-0.00059498,0
-0.00026766,0
-0.00016754,0
5.4262e-05,0
-8.6268e-05,0
0.00022471,0
-5.7986e-05,0
7.0958e-05,0
4.0313e-06,0
0.00018962,0
0.00015272,0
0.00020059,0
0.00017013,0
-6.4831e-05,0
0.00029689,0
0.00025733,0
0.00015374,0
7.3125e-05,0
-6.9229e-05,0
7.8924e-05,0
1.176e-05,0
1.0449e-06,0
-6.9725e-05,0
-0.00024836,0
9.6394e-05,0
-0.0001065,0
-4.6247e-05,0
-1.5707e-05,0
2.5657e-05,0
0.00012717,0
0.00012405,0
9.6996e-05,0
3.8785e-05,0
0.0002195,0
0.00024234,0
0.00017986,0
0.00011907,0
0.00021794,0
-8.6656e-05,0
5.6803e-05,0
-0.00032181,0
4.0449e-05,0
-0.00014011,0
-2.6161e-05,0
-0.00038997,0
-0.00020267,0
-0.00014308,0
-0.00026354,0
-0.00045404,0
-0.000141,0
-0.00022919,0
-0.00012764,0
-7.8469e-05,0
0.00011783,0
-0.00013836,0
9.0251e-05,0
0.00023463,0
0.00022536,0
9.9832e-05,0
0.00035491,0
0.00039241,0
0.00040355,0
0.00046365,0
0.00046086,0
0.00025761,0
0.00027862,0
0.00029734,0
0.00041152,0
0.00012978,0
7.576e-05,0
9.6516e-05,0
-0.00013174,0
-0.00034119,0
-0.00014239,0
-0.00040624,0
-0.00049214,0
-0.0002747,0
-0.00037909,0
-0.0005428,0
-0.00048339,0
-0.00047262,0
-0.00039644,0
-0.00040369,0
-0.00032254,0
-0.00027689,0
-0.00027207,0
-0.00018277,0
4.2673e-05,0
1.1921e-05,0
0.00025714,0
0.0002026,0
0.0001814,0
0.00030336,0
0.00038249,0
0.0001936,0
0.00042801,0
0.00055858,0
0.00018257,0
0.00034919,0
0.00017043,0
8.9061e-05,0
-2.8421e-05,0
7.6529e-05,0
3.6665e-05,0
0.00010053,0
-0.00011971,0
-0.00038799,0
-0.00039452,0
-0.00027188,0
-0.00029131,0
-0.00018037,0
-0.00015682,0
-0.00032164,0
-0.00056762,0
-0.00032607,0
-0.00025392,0
4.2138e-06,0
-0.00024885,0
-2.9814e-05,0
-3.8221e-06,0
0.00015258,0
0.00032857,0
0.0002052,0
0.0004488,0
0.00032218,0
0.0003198,0
0.00040177,0
0.00011568,0
0.00027478,0
0.00029739,0
-6.4002e-06,0
0.00010944,0
7.5178e-07,0
-0.00018191,0
-0.00013596,0
-0.00027698,0
-0.00041446,0
-0.00033457,0
-0.00042646,0
-0.00039402,0
-0.00028427,0
-0.00051224,0
-0.00015139,0
-0.00029916,0
-0.00019208,0
-0.00010244,0
-2.9204e-05,0
9.7358e-05,0
0.00038345,0
0.00030092,0
0.0003722,0
0.00066102,0
0.00071003,0
0.00053182,0
0.00049538,0
0.00057693,0
0.0005741,0
0.00045336,0
0.0003224,0
0.00017316,0
-1.2693e-05,0
0.00015881,0
-0.00014527,0
-0.00041491,0
-0.00041909,0
-0.00063583,0
-0.00064001,0
-0.00081723,0
-0.00088241,0
-0.00081416,0
-0.0007069,0
-0.00054954,0
-0.00069544,0
-0.00031863,0
-0.00032338,0
0.00011461,0
0.00013219,0
0.00028821,0
0.00023011,0
0.00058335,0
0.00051106,0
0.00078579,0
0.00075426,0
0.0006793,0
0.00074387,0
0.00064205,0
0.0004763,0
0.00055612,0
0.00048531,0
0.00030412,0
-5.1075e-05,0
0.00011705,0
-9.2297e-05,0
-0.0004394,0
-0.0005537,0
-0.00067298,0
-0.00066762,0
-0.00082903,0
-0.00085913,0
-0.00082165,0
-0.00077707,0
-0.00054129,0
-0.00079019,0
-0.0004741,0
-0.00042233,0
-0.00040733,0
-0.00020777,0
3.0233e-05,0
-2.1318e-05,0
0.0002114,0
0.00028322,0
0.00026434,0
0.00042863,0
0.00055732,0
0.00067018,0
0.00061162,0
0.00072544,0
0.00056862,0
0.00043133,0
0.00035017,0
0.00020997,0
0.00014196,0
0.00010727,0
-1.4545e-06,0
1.0496e-05,0
-0.00048688,0
-0.00027113,0
-0.00023028,0
-0.00026307,0
-2.3595e-05,0
-0.00033014,0
-0.00030513,0
-1.3127e-05,0
3.0121e-06,0
-7.8317e-05,0
7.0467e-06,0
4.1243e-05,0
0.00026745,0
0.00016473,0
0.00035743,0
0.00024881,0
0.00046975,0
0.00016217,0
0.00010719,0
0.00024036,0
-6.6921e-06,0
0.00021939,0
-0.00016963,0
-0.00026426,0
-0.00030501,0
-0.00013412,0
-0.00047429,0
-0.0003987,0
-0.00033385,0
-0.0004138,0
-0.00035559,0
-0.00011223,0
-0.00019628,0
-0.0001032,0
0.00014939,0
0.00023011,0
0.00022113,0
0.00032192,0
0.00037777,0
0.00024143,0
0.00047819,0
0.00057758,0
0.00048818,0
0.00045444,0
0.00052009,0
0.00013588,0
0.00037008,0
0.00015241,0
-3.5743e-05,0
-0.00013428,0
-5.4181e-05,0
-0.00032272,0
-0.00063072,0
-0.00033833,0
-0.00040965,0
-0.00054153,0
-0.00054194,0
-0.00031626,0
-0.00054928,0
-0.00026001,0
6.5052e-07,0
-0.00022847,0
0.00026369,0
-3.1314e-05,0
9.8706e-05,0
0.00024183,0
0.00028296,0
0.00029529,0
0.00019494,0
0.00036605,0
0.00027935,0
0.00010686,0
0.00021644,0
0.00026584,0
-0.0001777,0
0.00022374,0
-0.00013693,0
-0.00016691,0
-0.00041814,0
-0.0006097,0
-0.00036502,0
-0.0003728,0
-0.00053181,0
-0.00031361,0
-0.00038755,0
-0.00047687,0
-0.00039317,0
-7.825e-05,0
-0.00041623,0
0.00011845,0
0.00032061,0
0.00041524,0
0.00057089,0
0.00066174,0
0.00047168,0
0.00057829,0
0.00049157,0
0.00093885,0
0.00077615,0
0.00051741,0
0.00039029,0
0.00046968,0
0.00023131,0
-7.6771e-05,0
-5.3453e-05,0
8.8152e-05,0
-0.00017576,0
-0.00042719,0
-0.00057255,0
-0.00047139,0
-0.00094916,0
-0.00068965,0
-0.00073572,0
-0.00054911,0
-0.00065703,0
-0.00067965,0
-0.00044996,0
-0.00041022,0
-0.00036077,0
-0.00026029,0
-3.7914e-05,0
0.00018942,0
7.4637e-05,0
0.00038938,0
0.00044223,0
0.00030071,0
0.00042545,0
0.00057261,0
0.00036677,0
0.0005556,0
0.00039493,0
0.00038975,0
0.0004718,0
0.00031296,0
1.6691e-05,0
-6.6883e-05,0
-0.00016622,0
-0.00023143,0
-0.00022384,0
-0.00026645,0
-0.00040955,0
-0.0003777,0
-0.00043044,0
-0.00039623,0
-0.00058675,0
-0.00035346,0
-0.00031633,0
-0.00011386,0
-8.1768e-05,0
-5.2437e-05,0
6.6806e-05,0
-0.00014545,0
0.00017186,0
0.00036203,0
0.00018746,0
0.00014948,0
0.00014999,0
0.00016015,0
0.00019684,0
0.00025288,0
6.6968e-05,0
2.3039e-05,0
0.00015232,0
3.8988e-05,0
9.1237e-05,0
3.9781e-05,0
-0.00034207,0
-0.00019442,0
-0.00019602,0
-0.00023247,0
-0.00028915,0
-5.6608e-05,0
-0.00011047,0
-3.6172e-05,0
0.00018907,0
-0.00013267,0
0.00031646,0
2.1857e-05,0
0.00029464,0
0.00022618,0
0.00019512,0
0.00023136,0
0.00031954,0
7.2131e-05,0
0.00027798,0
0.00024346,0
-3.0645e-06,0
2.0708e-05,0
-0.00030769,0
-0.00023406,0
-0.00026332,0
-0.00026995,0
-0.00022766,0
-0.00028258,0
-0.00021185,0
-0.00037965,0
-0.00037102,0
-0.00026989,0
-7.896e-05,0
-0.00016799,0
-8.0704e-05,0
-6.5869e-05,0
-0.00023239,0
-0.00017594,0
-3.1243e-06,0
-4.1833e-05,0
0.00030374,0
0.0001169,0
0.00019075,0
0.00024839,0
0.00031745,0
0.00024711,0
0.00046388,0
0.00031317,0
0.00020116,0
0.00018835,0
0.00050403,0
0.00034145,0
0.00019057,0
0.00010516,0
-0.00010334,0
-0.0001639,0
-4.6369e-05,0
-0.00033925,0
-0.00038941,0
-0.00026124,0
-0.00062345,0
-0.00054572,0
-0.0005773,0
-0.00045114,0
-0.00064385,0
-0.00043029,0
-0.00027749,0
-0.00041999,0
-3.6372e-05,0
0.00014507,0
0.00022239,0
0.00019502,0
0.00014681,0
0.00071186,0
0.00020852,0
0.00071622,0
0.00073951,0
0.00059057,0
0.00046323,0
0.0001585,0
0.00057205,0
0.00029504,0
8.2167e-06,0
-3.9972e-05,0
-5.7999e-05,0
-0.00013991,0
-0.00037455,0
-0.00053225,0
-0.00026035,0
-0.00054218,0
-0.00050451,0
-0.00056773,0
-0.00034214,0
-0.00056696,0
-0.00047188,0
-0.0004288,0
-0.00042197,0
-1.7035e-05,0
-6.311e-05,0
8.0868e-05,0
0.00035942,0
9.5924e-05,0
0.00035633,0
0.00034289,0
0.00049071,0
0.00044551,0
0.00030709,0
0.00038831,0
0.0003831,0
0.00031413,0
0.00037964,0
0.00016716,0
0.0001302,0
0.00013664,0
-0.00015797,0
-0.0002733,0
-0.00013767,0
-0.00030136,0
-0.00044374,0
-0.00051093,0
-0.00033347,0
-0.0004866,0
-0.00026802,0
-0.00019243,0
-0.00034483,0
-6.9786e-05,0
-3.9631e-05,0
2.8026e-05,0
5.8739e-06,0
0.00028736,0
0.00015357,0
0.00019569,0
0.00032397,0
0.00017491,0
0.00036586,0
0.00017787,0
0.00019251,0
0.00024426,0
0.0002336,0
1.196e-05,0
0.00013481,0
1.8434e-05,0
-0.00021223,0
-6.9244e-05,0
-0.00022141,0
-0.00023082,0
-0.00025193,0
-0.00032581,0
-0.00020675,0
-9.5793e-05,0
-0.00014052,0
-0.00035176,0
-0.00029235,0
-0.00028628,0
-7.9127e-05,0
-0.00014981,0
-7.6179e-05,0
0.00010921,0
0.00010011,0
0.00015032,0
0.00026478,0
0.00012579,0
0.00018806,0
0.00024528,0
0.0005158,0
0.00025433,0
0.00017761,0
0.00035249,0
3.1465e-05,0
0.00013477,0
-0.00011704,0
0.00012806,0
-7.6475e-05,0
-6.2612e-05,0
-0.000472,0
-0.00025371,0
-0.00042433,0
-0.00035733,0
-0.00041553,0
-0.00040134,0
-0.00030057,0
-5.6067e-07,0
-0.0002547,0
-0.00025068,0
-7.9726e-05,0
0.00016594,0
8.781e-05,0
0.00033796,0
0.00033493,0
0.00051953,0
0.00035424,0
0.00033165,0
0.0003763,0
0.00065402,0
0.00031603,0
3.2555e-05,0
0.00031239,0
0.00018368,0
-9.1584e-05,0
-0.00013076,0
-0.00020404,0
-0.00014657,0
-0.00042825,0
-0.00058062,0
-0.00059138,0
-0.00031316,0
-0.00047045,0
-0.00040423,0
-0.00066575,0
-0.00041663,0
-0.00012605,0
-1.6431e-05,0
-6.4134e-06,0
-1.4133e-05,0
0.00014102,0
0.00021168,0
0.00042028,0
0.00020316,0
0.0004097,0
0.00024936,0
0.00036784,0
0.00035638,0
0.00046732,0
0.00014223,0
0.0001965,0
0.00014495,0
0.0001948,0
0.00014894,0
-4.4203e-05,0
-0.00013262,0
4.548e-05,0
-0.00023256,0
-0.00019343,0
-0.0003507,0
-0.00038184,0
-0.00028674,0
-0.0002617,0
-0.00036509,0
-0.00028502,0
-0.00016444,0
-5.2725e-05,0
-1.0281e-05,0
0.00015871,0
0.00029522,0
-1.7819e-05,0
0.00011424,0
0.0002338,0
0.00019736,0
0.00042479,0
0.0002084,0
0.00025217,0
0.00035416,0
0.00030893,0
0.00025822,0
-3.7675e-05,0
-8.4996e-05,0
1.1439e-05,0
5.6308e-05,0
-0.00023694,0
-0.00010158,0
-0.00028807,0
-0.00049517,0
-0.00043935,0
-0.00053356,0
-0.00034078,0
-0.00033636,0
-0.00018632,0
-0.00036015,0
-0.00022639,0
-0.00015303,0
-0.00018159,0
7.5599e-05,0
3.1858e-05,0
7.8421e-05,0
0.00030408,0
0.00030851,0
0.00031441,0
0.00027128,0
0.00028882,0
0.00041996,0
0.00041998,0
0.00043443,0
0.00039631,0
0.00015851,0
9.0215e-05,0
0.00012779,0
0.00013336,0
7.2967e-05,0
0.00013817,0
-0.00021681,0
0.00017758,0
-0.00010241,0
-0.0001753,0
-0.00019037,0
-0.00027373,0
-0.00015552,0
-3.9784e-05,0
-0.00024122,0
-0.00017317,0
-0.00021843,0
-0.0001181,0
0.00016204,0
-0.00021241,0
7.1985e-05,0
0.00026276,0
0.00032164,0
0.00014649,0
0.00018221,0
4.9941e-05,0
-2.9357e-05,0
0.00016977,0
-3.677e-07,0
-0.00012367,0
3.1558e-05,0
-0.00030142,0
-0.00016286,0
-0.00018434,0
0.00011186,0
7.1378e-06,0
5.8085e-06,0
-0.00011306,0
-0.00016372,0
-0.00012788,0
-3.0701e-05,0
0.00011107,0
3.0438e-05,0
0.00020872,0
0.00016493,0
0.00043222,0
0.0002406,0
0.00023283,0
0.00027453,0
0.0003747,0
0.00020765,0
0.00032333,0
0.00022857,0
0.00019314,0
3.4658e-05,0
1.5176e-05,0
-4.6054e-05,0
-0.00025426,0
-0.0005029,0
-0.00044992,0
-0.00049052,0
-0.00050001,0
-0.0003696,0
-0.00053492,0
-0.00032749,0
-0.00041625,0
-0.0005617,0
-0.00048757,0
-0.00022256,0
-0.00011821,0
3.5152e-05,0
0.00021671,0
0.0002931,0
0.0003293,0
0.00042046,0
0.00062978,0
0.00062489,0
0.00051806,0
0.00059842,0
0.00079073,0
0.00038577,0
0.00033887,0
0.00051164,0
0.00041787,0
0.00016906,0
4.0483e-05,0
-7.7614e-06,0
-0.00020987,0
-0.00032938,0
-0.00053343,0
-0.00070507,0
-0.00071023,0
-0.0007233,0
-0.0010259,0
-0.00050068,0
-0.00075122,0
-0.00061733,0
-0.00060931,0
-0.00071923,0
-0.0005129,0
-0.00034089,0
-0.00011815,0
-0.00018439,0
4.7411e-05,0
1.7122e-05,0
0.00025118,0
0.00067159,0
0.00039195,0
0.00053175,0
0.00059216,0
0.00052314,0
0.00072314,0
0.00054099,0
0.00075563,0
0.00062961,0
0.00054528,0
0.00021392,0
0.00012629,0
0.00020229,0
-0.00021529,0
-7.7756e-06,0
-0.00025547,0
3.8493e-05,0
-0.00050628,0
-0.00049767,0
-0.0003719,0
-0.0002314,0
-6.6437e-05,0
-0.000255,0
-0.00013399,0
-0.00015107,0
6.5291e-05,0
-6.1866e-05,0
-2.8388e-05,0
7.1299e-05,0
0.0001868,0
9.8324e-05,0
0.00013892,0
0.00025693,0
0.00023465,0
1.6161e-05,0
-1.2875e-06,0
-3.0854e-05,0
-0.00013228,0
0.00018111,0
-0.00026892,0
-6.7501e-05,0
-0.00017858,0
-7.115e-05,0
-0.0003631,0
-0.00032561,0
-0.0001276,0
-0.00013825,0
3.5344e-05,0
-0.00019633,0
-7.3203e-05,0
8.3544e-05,0
-4.723e-05,0
0.00015815,0
0.00011208,0
0.00021903,0
0.00043276,0
5.527e-05,0
0.0001381,0
0.00016188,0
0.00022669,0
0.00020544,0
-2.6728e-06,0
-6.6214e-05,0
-0.00016688,0
-2.981e-05,0
0.00013702,0
-7.1379e-05,0
-0.00012209,0
-0.000137,0
-0.00047108,0
-0.00028102,0
3.3662e-06,0
-0.00023469,0
-0.00029814,0
4.7089e-07,0
2.4233e-05,0
0.00031856,0
-3.11e-05,0
3.1505e-05,0
9.6311e-05,0
0.00025558,0
4.8477e-05,0
0.00028692,0
7.5856e-05,0
0.00024041,0
1.8003e-05,0
7.5897e-06,0
-0.000139,0
6.8673e-05,0
-4.3723e-05,0
-0.00012413,0
-0.00034249,0
-0.00013054,0
-0.00011787,0
-0.00030352,0
-0.00023375,0
-0.00047606,0
-0.00012175,0
-0.00035033,0
-0.00014681,0
2.511e-05,0
-3.861e-05,0
-7.2714e-05,0
0.00024685,0
0.00042894,0
0.00026941,0
0.00052293,0
0.00059023,0
0.00050767,0
0.00051022,0
0.00039306,0
0.00036454,0
0.00030893,0
0.00038622,0
0.00033802,0
0.00019363,0
6.4524e-05,0
5.8468e-05,0
-0.00011969,0
-0.00013368,0
-0.00034145,0
-0.00037205,0
-0.00044373,0
-0.00062761,0
-0.00037136,0
-0.00065514,0
-0.00062375,0
-0.00056921,0
-0.00048499,0
-0.00052327,0
-0.00049792,0
-0.0002101,0
-0.00026856,0
-0.00029596,0
-0.00036502,0
-0.00010176,0
8.2514e-05,0
0.00018521,0
9.7188e-05,0
0.00033463,0
0.00050616,0
0.00046494,0
0.00030182,0
0.0002981,0
0.00036112,0
0.00031389,0
0.00014986,0
0.00035542,0
0.00020349,0
0.00011632,0
-3.1723e-06,0
-0.00029519,0
2.6906e-05,0
-0.00032861,0
-0.00030593,0
-0.00032958,0
-0.00062436,0
-0.000412,0
-0.00046239,0
-0.00039664,0
-0.00022756,0
-0.00039858,0
-0.00032692,0
-0.00033652,0
-0.00010326,0
-0.00025451,0
-8.9897e-05,0
4.992e-06,0
1.9337e-05,0
0.00010014,0
0.00038173,0
0.00016046,0
5.0721e-05,0
0.0001632,0
6.4153e-05,0
0.00045649,0
0.00031288,0
0.00033443,0
0.00016461,0
0.00020413,0
6.4638e-05,0
0.00013324,0
-1.3715e-05,0
3.7175e-05,0
3.5788e-05,0
8.463e-05,0
-0.00021756,0
7.5325e-05,0
-0.00012426,0
-0.00016335,0
-8.1422e-05,0
-7.7804e-05,0
-0.00015038,0
-0.00014255,0
-5.1095e-05,0
-3.4174e-05,0
-0.00032419,0
-0.00013638,0
-7.6483e-05,0
-0.00012165,0
6.4504e-05,0
0.00014358,0
-0.00011866,0
-0.00025783,0
4.6163e-07,0
-4.0366e-05,0
1.2398e-05,0
-0.00010115,0
9.8064e-05,0
-8.3324e-05,0
0.00010457,0
-0.00020682,0
9.3656e-05,0
-0.0001174,0
-9.2156e-06,0
-9.3898e-05,0
3.4163e-06,0
-0.00023093,0
0.00011133,0
0.00016057,0
8.3782e-05,0
0.0002711,0
0.00024765,0
2.2882e-05,0
0.00011192,0
5.2689e-05,0
0.00020229,0
0.00023633,0
4.754e-05,0
0.00022588,0
-5.7669e-05,0
-4.2895e-05,0
-1.1604e-05,0
-3.8418e-05,0
0.00014089,0
-0.00016295,0
-8.5709e-05,0
0.00010694,0
5.7137e-05,0
3.6661e-05,0
-0.00013911,0
0.00016685,0
0.00011604,0
-1.7692e-05,0
0.00014813,0
0.00013938,0
3.8801e-05,0
6.6821e-06,0
3.4494e-05,0
-9.9046e-05,0
0.00010351,0
-0.0001207,0
0.00010494,0
-0.0001465,0
-0.00015323,0
-0.00032281,0
-0.00017945,0
-0.00042519,0
-9.3773e-05,0
-0.00026289,0
-0.00011733,0
-0.00034697,0
9.421e-06,0
-3.6066e-05,0
-0.00010421,0
4.6477e-05,0
-4.3974e-05,0
7.9168e-05,0
0.00016768,0
0.00024474,0
0.0002587,0
0.00042126,0
0.00037261,0
0.0003175,0
0.00028199,0
0.00054956,0
0.0003069,0
0.0002601,0
0.00025187,0
0.00018262,0
9.3297e-05,0
-8.8698e-05,0
9.0385e-05,0
-0.0002121,0
-0.00028389,0
-0.00019294,0
-0.00033784,0
-0.00046814,0
